Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
1/31/2019 19:24,4.607685,1.33407,1.084835,457.4501,19.78452,31.54694,28.02837,791.7,13.85121,-89.62665,12.89298,20.0101,0.60157,-0.925265,,,
1/31/2019 19:24,4.601398,1.338862,1.255428,457.4501,19.74012,31.53727,28.03091,791.7,13.85121,-89.62665,12.89298,20.0101,0.606362,-0.754672,,,
1/31/2019 19:24,4.578282,1.331429,1.415096,458.3704,19.64543,31.52717,28.032,791.7,13.85121,-89.62665,12.89298,20.9304,0.598929,-0.595004,,,
1/31/2019 19:24,4.547214,1.330597,1.312069,455.3027,19.63574,31.52013,28.03363,791.7,13.85121,-89.62665,12.89298,17.8627,0.598097,-0.698031,,,
1/31/2019 19:24,4.508041,1.33562,1.407539,455.9162,19.68414,31.5093,28.03612,791.7,13.85121,-89.62665,12.89298,18.4762,0.60312,-0.602561,,,
1/31/2019 19:24,4.463791,1.341257,1.406723,453.462,19.67839,31.49637,28.03802,791.7,13.85121,-89.62665,12.89298,16.022,0.608757,-0.603377,,,
1/31/2019 19:24,4.415764,1.339532,1.296745,453.462,19.71894,31.48009,28.04037,791.7,13.85121,-89.62665,12.89298,16.022,0.607032,-0.713355,,,
1/31/2019 19:24,4.368442,1.340595,1.126259,452.8486,19.58081,31.47339,28.04208,791.7,13.85121,-89.62665,12.77691,15.4086,0.608095,-0.883841,,,
1/31/2019 19:24,4.324913,1.350765,1.213245,450.0876,19.59659,31.47211,28.04351,791.7,13.85121,-89.62665,12.77691,12.6476,0.618265,-0.796855,,,
1/31/2019 19:24,4.28381,1.347445,1.066582,452.5418,19.49424,31.45774,28.04534,791.7,13.85121,-89.62665,12.77691,15.1018,0.614945,-0.943518,,,
1/31/2019 19:24,4.255348,1.351328,1.121136,455.3027,19.46902,31.44868,28.04665,791.7,13.85121,-89.62665,12.77691,17.8627,0.618828,-0.888964,,,
1/31/2019 19:24,4.237789,1.35068,1.058964,451.3147,19.37095,31.43586,28.04893,791.7,13.85121,-89.62665,12.77691,13.8747,0.61818,-0.951136,,,
1/31/2019 19:24,4.233883,1.348071,0.9211464,448.8605,19.34196,31.43496,28.05077,791.7,13.85121,-89.62665,12.77691,11.4205,0.615571,-1.0889536,,,
1/31/2019 19:24,4.234436,1.338978,0.8463554,452.8486,19.33784,31.42279,28.05233,791.7,13.85121,-89.62665,12.77691,15.4086,0.606478,-1.1637446,,,
1/31/2019 19:24,4.249756,1.331014,0.7305756,452.5418,19.24346,31.41213,28.05465,791.7,13.85121,-89.62665,12.77691,15.1018,0.598514,-1.2795244,,,
1/31/2019 19:24,4.26907,1.334072,0.8458138,454.6892,19.21461,31.41035,28.05514,791.7,13.85121,-89.62665,12.89441,17.2492,0.601572,-1.1642862,,,
1/31/2019 19:24,4.301792,1.335588,1.134743,455.3027,19.31295,31.413,28.05878,791.7,13.85121,-89.62665,12.89441,17.8627,0.603088,-0.875357,,,
1/31/2019 19:24,4.344547,1.337141,1.190228,457.4501,19.37438,31.40632,28.05965,791.7,13.85121,-89.62665,12.89441,20.0101,0.604641,-0.819872,,,
1/31/2019 19:24,4.39389,1.355269,1.079899,457.1433,19.47474,31.40733,28.06186,791.7,13.85121,-89.62665,12.89441,19.7033,0.622769,-0.930201,,,
1/31/2019 19:24,4.44701,1.36214,0.955574,456.223,19.47536,31.39562,28.06397,791.7,13.85121,-89.62665,12.89441,18.783,0.62964,-1.054526,,,
1/31/2019 19:24,4.500057,1.366114,0.8666687,451.6214,19.417,31.39467,28.06573,791.7,13.85121,-89.62665,12.89441,14.1814,0.633614,-1.1434313,,,
1/31/2019 19:24,4.553169,1.365704,0.7782554,449.7808,19.43827,31.38196,28.06693,791.7,13.85121,-89.62665,12.89441,12.3408,0.633204,-1.2318446,,,
1/31/2019 19:24,4.606594,1.366289,0.963623,441.498,19.42763,31.38125,28.0693,791.8,13.85121,-89.62665,12.89441,4.058,0.633789,-1.046477,,,
1/31/2019 19:24,4.67239,1.373612,0.9041176,447.0199,19.4698,31.3719,28.07082,791.8,13.85121,-89.62665,12.77798,9.5799,0.641112,-1.1059824,,,
1/31/2019 19:24,4.728325,1.36565,1.101093,447.9402,19.53636,31.36698,28.0727,791.8,13.85121,-89.62665,12.77798,10.5002,0.63315,-0.909007,,,
1/31/2019 19:24,4.786556,1.38292,1.095165,447.6334,19.53304,31.36145,28.07463,791.8,13.85121,-89.62665,12.77798,10.1934,0.65042,-0.914935,,,
1/31/2019 19:24,4.836529,1.364397,0.97472,446.4064,19.45776,31.36129,28.0769,791.8,13.85121,-89.62665,12.77798,8.9664,0.631897,-1.03538,,,
1/31/2019 19:24,4.886128,1.360365,1.012199,447.3267,19.42755,31.35024,28.07878,791.7,13.85121,-89.62665,12.77798,9.8867,0.627865,-0.997901,,,
1/31/2019 19:24,4.930676,1.358581,1.061951,445.1793,19.44931,31.35323,28.08035,791.8,13.85121,-89.62665,12.77798,7.7393,0.626081,-0.948149,,,
1/31/2019 19:24,4.965717,1.366769,1.092102,440.8845,19.42461,31.359,28.08249,791.7,13.85121,-89.62665,12.77798,3.4445,0.634269,-0.917998,,,
1/31/2019 19:24,4.996914,1.381128,1.110848,437.8168,19.41218,31.34946,28.0841,791.7,13.85121,-89.62665,12.77798,0.3768,0.648628,-0.899252,,,
1/31/2019 19:24,5.024799,1.392039,1.163525,440.5777,19.54176,31.33929,28.08589,791.8,13.85121,-89.62665,12.89521,3.1377,0.659539,-0.846575,,,
1/31/2019 19:24,5.060753,1.427585,1.128391,444.8725,19.54432,31.33504,28.08791,791.8,13.85121,-89.62665,12.89521,7.4325,0.695085,-0.881709,,,
1/31/2019 19:24,5.102558,1.42286,1.329128,444.259,19.51815,31.33242,28.08975,791.8,13.85121,-89.62665,12.89521,6.819,0.69036,-0.680972,,,
1/31/2019 19:24,5.143425,1.422363,1.3153,449.1673,19.56482,31.32451,28.09178,791.8,13.85121,-89.62665,12.89521,11.7273,0.689863,-0.6948,,,
1/31/2019 19:24,5.184345,1.424111,1.101364,448.8605,19.55566,31.30269,28.09316,791.8,13.85121,-89.62665,12.89521,11.4205,0.691611,-0.908736,,,
1/31/2019 19:24,5.219544,1.430012,1.088055,449.7808,19.5836,31.2911,28.0953,791.8,13.85121,-89.62665,12.89521,12.3408,0.697512,-0.922045,,,
1/31/2019 19:24,5.259621,1.447571,1.142178,454.3824,19.49832,31.29029,28.09682,791.8,13.85121,-89.62665,12.89521,16.9424,0.715071,-0.867922,,,
1/31/2019 19:24,5.287224,1.423148,1.129532,450.3944,19.43523,31.28342,28.09884,791.8,13.85121,-89.62665,12.89521,12.9544,0.690648,-0.880568,,,
1/31/2019 19:24,5.312118,1.427672,1.203114,449.7808,19.42732,31.27942,28.10023,791.8,13.85121,-89.62665,12.77858,12.3408,0.695172,-0.806986,,,
1/31/2019 19:24,5.315182,1.447538,1.219841,449.1673,19.57994,31.26833,28.10266,791.8,13.85121,-89.62665,12.77858,11.7273,0.715038,-0.790259,,,
1/31/2019 19:24,5.310669,1.466927,1.279224,447.9402,19.60706,31.26449,28.10504,791.8,13.85121,-89.62665,12.77858,10.5002,0.734427,-0.730876,,,
1/31/2019 19:24,5.308018,1.459301,1.225395,448.5538,19.64504,31.25694,28.10638,791.8,13.85121,-89.62665,12.77858,11.1138,0.726801,-0.784705,,,
1/31/2019 19:24,5.289787,1.475155,1.370564,447.9402,19.60019,31.26029,28.10752,791.8,13.85121,-89.62665,12.77858,10.5002,0.742655,-0.639536,,,
1/31/2019 19:24,5.27319,1.48093,1.249832,447.3267,19.66153,31.26102,28.10999,791.8,13.85121,-89.62665,12.77858,9.8867,0.74843,-0.760268,,,
1/31/2019 19:24,5.24136,1.487068,1.196297,445.7928,19.71237,31.25943,28.11187,791.8,13.85121,-89.62665,12.77858,8.3528,0.754568,-0.813803,,,
1/31/2019 19:24,5.216759,1.485697,1.202686,443.9522,19.63935,31.2524,28.11359,791.8,13.85121,-89.62665,12.77858,6.5122,0.753197,-0.807414,,,
1/31/2019 19:24,5.19223,1.486083,1.125813,446.4064,19.68061,31.24873,28.11602,791.8,13.85121,-89.62665,12.88592,8.9664,0.753583,-0.884287,,,
1/31/2019 19:24,5.164837,1.485174,1.154995,446.0996,19.62203,31.23813,28.11755,791.8,13.85121,-89.62665,12.88592,8.6596,0.752674,-0.855105,,,
1/31/2019 19:24,5.143082,1.4854,1.152027,440.8845,19.53538,31.23742,28.11909,791.8,13.85121,-89.62665,12.88592,3.4445,0.7529,-0.858073,,,
1/31/2019 19:24,5.111248,1.460564,1.093296,443.3386,19.60288,31.22741,28.12149,791.8,13.85121,-89.62665,12.88592,5.8986,0.728064,-0.916804,,,
1/31/2019 19:25,5.081623,1.462237,1.272244,443.6454,19.6909,31.22085,28.12292,791.8,13.85121,-89.62665,12.88592,6.2054,0.729737,-0.737856,,,
1/31/2019 19:25,5.05785,1.464613,1.221268,441.1913,19.1886,31.21029,28.12527,791.8,13.85121,-89.62665,12.88592,3.7513,0.732113,-0.788832,,,
1/31/2019 19:25,5.033348,1.470813,1.212414,443.0319,19.42502,31.2039,28.12705,791.8,13.85121,-89.62665,12.88592,5.5919,0.738313,-0.797686,,,
1/31/2019 19:25,5.007923,1.471503,1.386105,448.5538,19.56566,31.20536,28.12925,791.8,13.85121,-89.62665,12.88592,11.1138,0.739003,-0.623995,,,
1/31/2019 19:25,4.984081,1.468158,1.291912,446.4064,19.78427,31.20027,28.13006,791.7,13.85121,-89.62665,12.85684,8.9664,0.735658,-0.718188,,,
1/31/2019 19:25,4.949905,1.464067,1.374683,445.7928,19.93154,31.21323,28.1323,791.7,13.85121,-89.62665,12.85684,8.3528,0.731567,-0.635417,,,
1/31/2019 19:25,4.916252,1.463466,1.172859,448.8605,19.90284,31.21724,28.13431,791.8,13.85121,-89.62665,12.85684,11.4205,0.730966,-0.837241,,,
1/31/2019 19:25,4.879295,1.4629,1.251385,445.7928,19.92378,31.20747,28.13632,791.8,13.85121,-89.62665,12.85684,8.3528,0.7304,-0.758715,,,
1/31/2019 19:25,4.832455,1.456005,1.242668,443.9522,19.80332,31.21573,28.13839,791.8,13.85121,-89.62665,12.85684,6.5122,0.723505,-0.767432,,,
1/31/2019 19:25,4.794456,1.436031,0.952671,443.9522,19.72929,31.21463,28.13969,791.8,13.85121,-89.62665,12.85684,6.5122,0.703531,-1.057429,,,
1/31/2019 19:25,4.734524,1.439284,0.566822,443.3386,19.7263,31.21754,28.14139,791.8,13.85121,-89.62665,12.85684,5.8986,0.706784,-1.443278,,,
1/31/2019 19:25,4.679234,1.452117,0.7610894,441.1913,19.7195,31.22486,28.14343,791.8,13.85121,-89.62665,12.85684,3.7513,0.719617,-1.2490106,,,
1/31/2019 19:25,4.612816,1.454813,0.733635,439.9642,19.6892,31.22082,28.14561,791.7,13.85121,-89.62665,12.77903,2.5242,0.722313,-1.276465,,,
1/31/2019 19:25,4.555454,1.454827,0.6862755,437.8168,19.65025,31.22583,28.14694,791.8,13.85121,-89.62665,12.77903,0.3768,0.722327,-1.3238245,,,
1/31/2019 19:25,4.503109,1.436942,0.982193,441.1913,19.65802,31.22384,28.14879,791.8,13.85121,-89.62665,12.77903,3.7513,0.704442,-1.027907,,,
1/31/2019 19:25,4.450828,1.417548,1.133415,443.6454,19.58424,31.22007,28.15099,791.8,13.85121,-89.62665,12.77903,6.2054,0.685048,-0.876685,,,
1/31/2019 19:25,4.404156,1.411242,1.146751,440.5777,19.47326,31.21868,28.15231,791.8,13.85121,-89.62665,12.77903,3.1377,0.678742,-0.863349,,,
1/31/2019 19:25,4.350876,1.398734,1.274864,439.6574,19.41825,31.2169,28.15509,791.8,13.85121,-89.62665,12.77903,2.2174,0.666234,-0.735236,,,
1/31/2019 19:25,4.300144,1.40643,1.171055,438.1236,19.38359,31.21468,28.15624,791.8,13.85121,-89.62665,12.77903,0.6836,0.67393,-0.839045,,,
1/31/2019 19:25,4.245606,1.405398,1.322575,441.8048,19.45472,31.20742,28.15793,791.8,13.85121,-89.62665,12.77903,4.3648,0.672898,-0.687525,,,
1/31/2019 19:25,4.188286,1.391258,1.178749,445.486,19.4231,31.19781,28.16064,791.8,13.85121,-89.62665,12.89599,8.046,0.658758,-0.831351,,,
1/31/2019 19:25,4.130577,1.389938,0.9496613,446.0996,19.40653,31.19192,28.16213,791.8,13.85121,-89.62665,12.89599,8.6596,0.657438,-1.0604387,,,
1/31/2019 19:25,4.072456,1.387172,1.016327,449.1673,19.42747,31.1874,28.16424,791.8,13.85121,-89.62665,12.89599,11.7273,0.654672,-0.993773,,,
1/31/2019 19:25,4.01273,1.372325,1.009632,446.4064,19.36275,31.17196,28.16616,791.8,13.85121,-89.62665,12.89599,8.9664,0.639825,-1.000468,,,
1/31/2019 19:25,3.958088,1.36109,1.077049,443.9522,19.33171,31.16013,28.16792,791.8,13.85121,-89.62665,12.89599,6.5122,0.62859,-0.933051,,,
1/31/2019 19:25,3.899052,1.35796,1.081745,447.6334,19.20559,31.15921,28.17,791.8,13.85121,-89.62665,12.89599,10.1934,0.62546,-0.928355,,,
1/31/2019 19:25,3.829025,1.36457,0.9752006,448.5538,19.08621,31.13377,28.1714,791.8,13.85121,-89.62665,12.89599,11.1138,0.63207,-1.0348994,,,
1/31/2019 19:25,3.767956,1.340565,0.7489395,446.0996,19.09388,31.12457,28.17374,791.8,13.85121,-89.62665,12.89599,8.6596,0.608065,-1.2611605,,,
1/31/2019 19:25,3.70935,1.33535,0.5884247,446.4064,19.10933,31.11541,28.17555,791.8,13.85121,-89.62665,12.77917,8.9664,0.60285,-1.4216753,,,
1/31/2019 19:25,3.656601,1.31484,0.7562142,445.1793,19.11172,31.09478,28.17709,791.8,13.85121,-89.62665,12.77917,7.7393,0.58234,-1.2538858,,,
1/31/2019 19:25,3.605167,1.321644,0.991497,445.486,19.06249,31.08184,28.17943,791.8,13.85121,-89.62665,12.77917,8.046,0.589144,-1.018603,,,
1/31/2019 19:25,3.569279,1.319992,1.014484,446.4064,19.0941,31.06445,28.18163,791.8,13.85121,-89.62665,12.77917,8.9664,0.587492,-0.995616,,,
1/31/2019 19:25,3.53442,1.297866,0.968647,445.7928,18.9948,31.03849,28.18304,791.8,13.85121,-89.62665,12.77917,8.3528,0.565366,-1.041453,,,
1/31/2019 19:25,3.5024,1.311092,1.067383,447.6334,18.95804,31.03388,28.18488,791.8,13.85121,-89.62665,12.77917,10.1934,0.578592,-0.942717,,,
1/31/2019 19:25,3.484623,1.297941,1.044777,446.0996,18.95013,31.01345,28.18723,791.8,13.85121,-89.62665,12.77917,8.6596,0.565441,-0.965323,,,
1/31/2019 19:25,3.46262,1.305396,1.063492,446.4064,19.00694,30.98783,28.1883,791.8,13.85121,-89.62665,12.77917,8.9664,0.572896,-0.946608,,,
1/31/2019 19:25,3.467777,1.299345,0.9745026,444.8725,18.99431,30.98359,28.19089,791.8,13.85121,-89.62665,12.8961,7.4325,0.566845,-1.0355974,,,
1/31/2019 19:25,3.473095,1.299654,0.9627304,447.0199,18.92941,30.96896,28.19202,791.7,13.85121,-89.62665,12.8961,9.5799,0.567154,-1.0473696,,,
1/31/2019 19:25,3.48703,1.283228,0.886303,445.486,18.88035,30.95531,28.19437,791.8,13.85121,-89.62665,12.8961,8.046,0.550728,-1.123797,,,
1/31/2019 19:25,3.514526,1.277497,0.9464569,442.4184,18.99555,30.93371,28.1962,791.8,13.85121,-89.62665,12.8961,4.9784,0.544997,-1.0636431,,,
1/31/2019 19:25,3.548977,1.259372,0.9562226,440.271,19.00202,30.9186,28.19801,791.8,13.85121,-89.62665,12.8961,2.831,0.526872,-1.0538774,,,
1/31/2019 19:25,3.58271,1.254909,1.006477,439.3507,19.08156,30.9052,28.20014,791.8,13.85121,-89.62665,12.8961,1.9107,0.522409,-1.003623,,,
1/31/2019 19:25,3.598572,1.259565,0.8145676,437.51,19.05531,30.87653,28.20255,791.8,13.85121,-89.62665,12.8961,0.07,0.527065,-1.1955324,,,
1/31/2019 19:25,3.610416,1.254376,0.967186,437.8168,18.97043,30.85799,28.20356,791.7,13.85121,-89.62665,12.8961,0.3768,0.521876,-1.042914,,,
1/31/2019 19:25,3.618725,1.265246,1.213348,437.2032,18.92329,30.83844,28.20634,791.8,13.85121,-89.62665,12.76951,-0.2368,0.532746,-0.796752,,,
1/31/2019 19:25,3.655438,1.264881,1.030426,440.8845,18.95048,30.82063,28.20767,791.8,13.85121,-89.62665,12.76951,3.4445,0.532381,-0.979674,,,
1/31/2019 19:25,3.716942,1.259636,1.155758,437.51,18.97638,30.79958,28.20985,791.7,13.85121,-89.62665,12.76951,0.07,0.527136,-0.854342,,,
1/31/2019 19:25,3.815071,1.266738,1.277657,434.7491,18.96769,30.77567,28.21149,791.7,13.85121,-89.62665,12.76951,-2.6909,0.534238,-0.732443,,,
1/31/2019 19:25,3.930588,1.269035,1.383911,432.295,19.03316,30.74641,28.21278,791.8,13.85121,-89.62665,12.76951,-5.145,0.536535,-0.626189,,,
1/31/2019 19:25,4.050526,1.275054,1.29509,433.2153,19.0084,30.72796,28.21503,791.7,13.85121,-89.62665,12.76951,-4.2247,0.542554,-0.71501,,,
1/31/2019 19:25,4.17178,1.284199,1.492527,438.1236,19.06637,30.69984,28.21711,791.7,13.85121,-89.62665,12.76951,0.6836,0.551699,-0.517573,,,
1/31/2019 19:25,4.289456,1.3012,1.527813,435.9762,19.00376,30.67617,28.21851,791.8,13.85121,-89.62665,12.76951,-1.4638,0.5687,-0.482287,,,
1/31/2019 19:25,4.400742,1.312393,1.679775,436.5898,19.04512,30.65143,28.22081,791.7,13.85121,-89.62665,12.88886,-0.8502,0.579893,-0.330325,,,
1/31/2019 19:25,4.50584,1.310532,1.673752,438.7371,19.08084,30.62386,28.22308,791.7,13.85121,-89.62665,12.88886,1.2971,0.578032,-0.336348,,,
1/31/2019 19:25,4.604015,1.318854,1.597,437.8168,19.22074,30.60509,28.22506,791.7,13.85121,-89.62665,12.88886,0.3768,0.586354,-0.4131,,,
1/31/2019 19:25,4.698719,1.334705,1.916397,442.4184,19.32974,30.59821,28.22624,791.7,13.85121,-89.62665,12.88886,4.9784,0.602205,-0.093703,,,
1/31/2019 19:25,4.789127,1.331477,1.910908,439.0439,19.30632,30.58018,28.22884,791.7,13.85121,-89.62665,12.88886,1.6039,0.598977,-0.099192,,,
1/31/2019 19:25,4.875351,1.361989,1.859932,441.1913,19.33633,30.56834,28.23077,791.7,13.85121,-89.62665,12.88886,3.7513,0.629489,-0.150168,,,
1/31/2019 19:25,4.959305,1.361667,2.072674,445.1793,19.33195,30.55914,28.23234,791.7,13.85121,-89.62665,12.88886,7.7393,0.629167,0.062574,,,
1/31/2019 19:25,5.050247,1.379219,2.30872,445.7928,19.35854,30.54871,28.23422,791.7,13.85121,-89.62665,12.88886,8.3528,0.646719,0.29862,,,
1/31/2019 19:26,5.137592,1.372758,1.969234,444.8725,19.40961,30.55626,28.23576,791.7,13.85121,-89.62665,12.77382,7.4325,0.640258,-0.040866,,,
1/31/2019 19:26,5.238098,1.386373,2.050583,442.1116,19.09142,30.54923,28.23769,791.7,13.85121,-89.62665,12.77382,4.6716,0.653873,0.040483,,,
1/31/2019 19:26,5.341518,1.40479,2.322327,443.6454,19.52493,30.55062,28.23999,791.7,13.85121,-89.62665,12.77382,6.2054,0.67229,0.312227,,,
1/31/2019 19:26,5.480472,1.413273,2.483807,447.9402,19.69326,30.5635,28.24155,791.7,13.85121,-89.62665,12.77382,10.5002,0.680773,0.473707,,,
1/31/2019 19:26,5.710651,1.410667,2.537346,445.486,19.98078,30.56738,28.24357,791.7,13.85121,-89.62665,12.77382,8.046,0.678167,0.527246,,,
1/31/2019 19:26,6.031616,1.422227,2.727249,447.0199,20.06819,30.57635,28.24506,791.7,13.85121,-89.62665,12.77382,9.5799,0.689727,0.717149,,,
1/31/2019 19:26,6.388538,1.461325,2.906803,450.3944,20.21862,30.59228,28.24777,791.7,13.85121,-89.62665,12.77382,12.9544,0.728825,0.896703,,,
1/31/2019 19:26,6.761528,1.484101,2.887974,451.9282,20.44357,30.61404,28.24897,791.7,13.85121,-89.62665,12.77382,14.4882,0.751601,0.877874,,,
1/31/2019 19:26,7.089775,1.522128,2.804749,453.462,20.61127,30.63198,28.25107,791.7,13.85121,-89.62665,12.88234,16.022,0.789628,0.794649,,,
1/31/2019 19:26,7.376251,1.545158,2.801514,460.211,20.69625,30.65808,28.25356,791.7,13.85121,-89.62665,12.88234,22.771,0.812658,0.791414,,,
1/31/2019 19:26,7.630188,1.586755,2.747814,458.0636,20.66756,30.67343,28.25526,791.7,13.85121,-89.62665,12.88234,20.6236,0.854255,0.737714,,,
1/31/2019 19:26,7.836128,1.604004,3.024372,458.6771,20.85732,30.71189,28.25655,791.7,13.85121,-89.62666,12.88234,21.2371,0.871504,1.014272,,,
1/31/2019 19:26,7.997834,1.643993,3.018982,457.7568,20.80698,30.73179,28.25919,791.7,13.85121,-89.62666,12.88234,20.3168,0.911493,1.008882,,,
1/31/2019 19:26,8.11726,1.663896,3.165939,458.9839,20.87058,30.76332,28.26101,791.7,13.85121,-89.62666,12.88234,21.5439,0.931396,1.155839,,,
1/31/2019 19:26,8.206574,1.696916,3.112553,457.1433,20.8603,30.7854,28.26315,791.7,13.85121,-89.62665,12.88234,19.7033,0.964416,1.102453,,,
1/31/2019 19:26,8.262566,1.717771,2.849194,458.9839,20.90276,30.80624,28.26447,791.7,13.85122,-89.62665,12.88234,21.5439,0.985271,0.839094,,,
1/31/2019 19:26,8.297706,1.731008,2.667355,454.6892,20.91523,30.82893,28.26651,791.7,13.85122,-89.62665,12.77433,17.2492,0.998508,0.657255,,,
1/31/2019 19:26,8.310852,1.757268,2.96925,455.9162,20.87422,30.84901,28.26859,791.7,13.85122,-89.62665,12.77433,18.4762,1.024768,0.95915,,,
1/31/2019 19:26,8.315654,1.770379,3.203545,457.4501,20.98036,30.86317,28.27036,791.7,13.85122,-89.62665,12.77433,20.0101,1.037879,1.193445,,,
1/31/2019 19:26,8.302914,1.811103,3.330471,463.2787,21.00596,30.87888,28.27224,791.7,13.85122,-89.62665,12.77433,25.8387,1.078603,1.320371,,,
1/31/2019 19:26,8.287216,1.829347,3.372463,462.9719,21.02312,30.90255,28.27418,791.7,13.85122,-89.62665,12.77433,25.5319,1.096847,1.362363,,,
1/31/2019 19:26,8.300892,1.846505,3.317493,458.9839,21.07041,30.90952,28.27728,791.7,13.85122,-89.62665,12.77433,21.5439,1.114005,1.307393,,,
1/31/2019 19:26,8.355274,1.864823,3.283081,460.8246,21.06255,30.92894,28.27824,791.7,13.85122,-89.62665,12.77433,23.3846,1.132323,1.272981,,,
1/31/2019 19:26,8.430626,1.868878,3.406719,461.438,21.03673,30.94491,28.28012,791.7,13.85122,-89.62665,12.77433,23.998,1.136378,1.396619,,,
1/31/2019 19:26,8.511299,1.865575,3.177708,463.2787,20.98465,30.95749,28.28248,791.7,13.85122,-89.62665,12.90361,25.8387,1.133075,1.167608,,,
1/31/2019 19:26,8.578903,1.87403,3.248219,466.3464,20.99924,30.98309,28.28431,791.7,13.85122,-89.62665,12.90361,28.9064,1.14153,1.238119,,,
1/31/2019 19:26,8.629517,1.890531,3.484226,460.5178,21.01696,30.99194,28.28568,791.7,13.85122,-89.62665,12.90361,23.0778,1.158031,1.474126,,,
1/31/2019 19:26,8.670262,1.904651,3.284122,462.6651,21.04298,31.00797,28.28854,791.7,13.85122,-89.62665,12.90361,25.2251,1.172151,1.274022,,,
1/31/2019 19:26,8.709965,1.912904,3.191734,464.8125,20.95524,31.0246,28.29028,791.7,13.85122,-89.62665,12.90361,27.3725,1.180404,1.181634,,,
1/31/2019 19:26,8.740234,1.916694,3.350403,459.5974,21.03964,31.03961,28.29245,791.7,13.85122,-89.62665,12.90361,22.1574,1.184194,1.340303,,,
1/31/2019 19:26,8.776272,1.932158,3.482563,460.8246,21.083,31.05076,28.29402,791.7,13.85122,-89.62665,12.90361,23.3846,1.199658,1.472463,,,
1/31/2019 19:26,8.810326,1.931655,3.194359,457.4501,21.10309,31.06276,28.29575,791.7,13.85122,-89.62664,12.90361,20.0101,1.199155,1.184259,,,
1/31/2019 19:26,8.854099,1.946738,3.307102,455.6095,21.10548,31.07179,28.29716,791.7,13.85122,-89.62664,12.77889,18.1695,1.214238,1.297002,,,
1/31/2019 19:26,8.916282,1.95008,3.252537,451.0079,21.10477,31.08832,28.29987,791.7,13.85122,-89.62665,12.77889,13.5679,1.21758,1.242437,,,
1/31/2019 19:26,8.971802,1.974586,3.166004,449.7808,20.97979,31.10155,28.30209,791.7,13.85122,-89.62665,12.77889,12.3408,1.242086,1.155904,,,
1/31/2019 19:26,9.028568,1.981175,3.120293,451.9282,21.10412,31.11102,28.30412,791.7,13.85122,-89.62665,12.77889,14.4882,1.248675,1.110193,,,
1/31/2019 19:26,9.088188,1.980903,3.20705,453.1553,21.10671,31.12018,28.30582,791.7,13.85122,-89.62665,12.77889,15.7153,1.248403,1.19695,,,
1/31/2019 19:26,9.146385,2.000285,3.063095,457.7568,21.1535,31.12562,28.30754,791.7,13.85122,-89.62665,12.77889,20.3168,1.267785,1.052995,,,
1/31/2019 19:26,9.202415,2.000354,3.184368,460.211,21.24829,31.1466,28.30927,791.7,13.85122,-89.62666,12.77889,22.771,1.267854,1.174268,,,
1/31/2019 19:26,9.252308,2.005359,3.266003,456.8365,21.22389,31.15202,28.3113,791.7,13.85122,-89.62665,12.77889,19.3965,1.272859,1.255903,,,
1/31/2019 19:26,9.298523,2.024199,3.451882,452.8486,21.27205,31.16077,28.31342,791.7,13.85122,-89.62665,12.89729,15.4086,1.291699,1.441782,,,
1/31/2019 19:26,9.326263,2.045945,3.209843,453.462,21.23852,31.17842,28.31522,791.7,13.85122,-89.62665,12.89729,16.022,1.313445,1.199743,,,
1/31/2019 19:26,9.34729,2.058335,3.207455,455.3027,21.24708,31.18841,28.31783,791.7,13.85122,-89.62665,12.89729,17.8627,1.325835,1.197355,,,
1/31/2019 19:26,9.359726,2.04947,3.267899,454.9959,21.24269,31.20753,28.3189,791.7,13.85122,-89.62665,12.89729,17.5559,1.31697,1.257799,,,
